name	unique reads 32151764_EXO_S5	32151764_EXO_S5	read count (mult. map. adj.)	32151764_EXO_S532151764_EXO_S5(lib)	RPM (total)	coordinateString 32151764_EXO_S5	32151764_EXO_S5 (lib)	RPM_adj (total)
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna27-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna15-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna26-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr4.trna3-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna27-CysGCA:tRNA	3.0	111.0	5.25250626566416	12090.186254220673	14.206594342729353	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	572.1061175976648	0.6722542864768913
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	3.0	108.0	72.92307692307692	11763.42446356606	13.822632333466398	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	7942.825065142895	9.333230379007226
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	2.0	103.0	13.571428571428571	11218.821479141705	13.182695651361472	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	1478.2081005803911	1.7369709942847986
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	389.400061781191	0.4575652184703024
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	389.400061781191	0.4575652184703024
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	3.0	100.0	3.575081967213115	10892.059688487094	12.798733642098517	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	389.400061781191	0.4575652184703024
Homo_sapiens_chr2.trna9-LeuTAA:tRNA	3.0	92.0	92.0	10020.694913408126	11.774834950730636	2:hsa;Homo_sapiens_chr2.trna9-LeuTAA:tRNA,117023841,117023915,+	10020.694913408126	11.774834950730636
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	2.0	85.0	41.83018867924528	9258.25073521403	10.87892359578374	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	4556.1691187501665	5.3537344310438515
Homo_sapiens_chr1.trna134-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,16535279,16535350,-	716.6224098494267	0.8420684065215163
Homo_sapiens_chr1.trna134-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,161422093,161422164,-	716.6224098494267	0.8420684065215163
Homo_sapiens_chr1.trna84-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,16535279,16535350,-	716.6224098494267	0.8420684065215163
Homo_sapiens_chr1.trna133-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,16535279,16535350,-	716.6224098494267	0.8420684065215163
Homo_sapiens_chr1.trna5-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna5-GluTTC:tRNA,16872583,16872654,+	716.6224098494267	0.8420684065215163
Homo_sapiens_chr1.trna133-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,161422093,161422164,-	716.6224098494267	0.8420684065215163
Homo_sapiens_chr1.trna84-GluTTC:tRNA	2.0	84.0	6.5793103448275865	9149.330138329158	10.750936259362755	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,161422093,161422164,-	716.6224098494267	0.8420684065215163
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	6:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,27902908,27902978,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70779039,70779109,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	2:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,156401147,156401217,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	2:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,156401147,156401217,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70779039,70779109,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	17:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,8125746,8125816,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	17:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,8125746,8125816,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	2:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,156401147,156401217,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70789507,70789577,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70789507,70789577,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	1:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,161523847,161523917,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	2:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,156401147,156401217,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	2:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,156401147,156401217,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70789507,70789577,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70779039,70779109,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	1:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,161523847,161523917,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	1:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,161523847,161523917,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	6:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,27902908,27902978,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna32-LysCTT:tRNA	4.0	83.0	3.779569892473118	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	411.67300865625947	0.4837370833545837
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70789507,70789577,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	6:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,27902908,27902978,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	6:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,27902908,27902978,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70779039,70779109,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	17:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,8125746,8125816,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70789507,70789577,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	17:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,8125746,8125816,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70779039,70779109,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	1:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,161523847,161523917,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70779039,70779109,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	2:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,156401147,156401217,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	17:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,8125746,8125816,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	1:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,161523847,161523917,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	17:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,8125746,8125816,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	6:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,27902908,27902978,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	1:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,161523847,161523917,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70789507,70789577,+	228.80269281872017	0.2688550013251387
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	83.0	2.10063752276867	9040.409541444287	10.622948922941768	6:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,27902908,27902978,-	228.80269281872017	0.2688550013251387
Homo_sapiens_chr5.trna15-ValAAC:tRNA	2.0	79.0	79.0	8604.727153904803	10.110999577257829	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	8604.727153904803	10.110999577257829
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	4.0	78.0	1.1818181818181817	8495.806557019932	9.983012240836842	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	128.72434177302927	0.15125776122480064
Homo_sapiens_chr5.trna22-AspGTC:tRNA	5.0	75.0	0.6106224176995869	8169.044766365319	9.599050231573887	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	66.50935820712198	0.07815193680031236
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	70.0	6.363636363636363	7624.4417819409655	8.959113549468961	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	693.1310710855422	0.8144648681335419
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	3.0	70.0	10.666666666666666	7624.4417819409655	8.959113549468961	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	1161.81970010529	1.365198255157175
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	3.0	70.0	10.666666666666666	7624.4417819409655	8.959113549468961	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	1161.81970010529	1.365198255157175
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	3.0	70.0	10.666666666666666	7624.4417819409655	8.959113549468961	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	1161.81970010529	1.365198255157175
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	70.0	6.363636363636363	7624.4417819409655	8.959113549468961	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	693.1310710855422	0.8144648681335419
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	70.0	6.363636363636363	7624.4417819409655	8.959113549468961	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	693.1310710855422	0.8144648681335419
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	3.0	70.0	10.666666666666666	7624.4417819409655	8.959113549468961	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	1161.81970010529	1.365198255157175
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	3.0	70.0	10.666666666666666	7624.4417819409655	8.959113549468961	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	1161.81970010529	1.365198255157175
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	1.0	70.0	6.363636363636363	7624.4417819409655	8.959113549468961	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	693.1310710855422	0.8144648681335419
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	70.0	6.363636363636363	7624.4417819409655	8.959113549468961	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	693.1310710855422	0.8144648681335419
Homo_sapiens_chr6.trna11-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	221.04474073694394	0.25973900626611696
Homo_sapiens_chr6.trna158-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	17:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,8187593,8187666,+	221.04474073694394	0.25973900626611696
Homo_sapiens_chr6.trna59-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	221.04474073694394	0.25973900626611696
Homo_sapiens_chr6.trna158-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,26554122,26554195,+	221.04474073694394	0.25973900626611696
Homo_sapiens_chr6.trna28-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26780622,26780695,+	221.04474073694394	0.25973900626611696
Homo_sapiens_chr17.trna34-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	221.04474073694394	0.25973900626611696
Homo_sapiens_chr6.trna11-IleAAT:tRNA	1.0	69.0	2.0294117647058822	7515.5211850560945	8.831126213047977	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27177215,27177288,-	221.04474073694394	0.25973900626611696
