name	unique reads 32152347_EXO_S11	32152347_EXO_S11	read count (mult. map. adj.)	32152347_EXO_S1132152347_EXO_S11(lib)	RPM (total)	coordinateString 32152347_EXO_S11	32152347_EXO_S11 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	8.0	133.0	15.328571428571427	32686.163676579014	20.233211340760597	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	3767.159358213671	2.3319265057611296
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	7.0	132.0	15.217460317460317	32440.403047431802	20.081081932183448	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	3739.852621641759	2.3150232381414466
Homo_sapiens_chr1.trna1-ValCAC:tRNA	3.0	130.0	130.0	31948.881789137384	19.776823115029153	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	31948.881789137384	19.776823115029153
Homo_sapiens_chr6.trna41-SerACT:tRNA	6.0	130.0	107.76666666666667	31948.881789137384	19.776823115029153	6:hsa;Homo_sapiens_chr6.trna41-SerACT:tRNA,27293892,27293965,+	26484.803801097733	16.394479264330577
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	575.1654782291395	0.3560358074465168
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	123.0	2.3403483309143684	30228.55738510691	18.71191725498912	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	575.1654782291395	0.3560358074465168
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	4.0	120.0	10.909090909090908	29491.275497665276	18.25552902925768	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	2681.0250452422974	1.6595935481143345
Homo_sapiens_chr7.trna5-CysGCA:tRNA	3.0	114.0	114.0	28016.711722782013	17.342752577794798	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	28016.711722782013	17.342752577794798
Homo_sapiens_chr6.trna148-SerTGA:tRNA	8.0	114.0	49.57142857142857	28016.711722782013	17.342752577794798	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	12182.705473440297	7.541272110895732
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	4.0	101.0	8.692307692307693	24821.823543868275	15.365070266291882	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	2136.227007202677	1.3223556284013578
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	4.0	95.0	9.9	23347.25976898501	14.452293814828998	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	2433.0302285573853	1.5060811449137588
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	4.0	95.0	9.9	23347.25976898501	14.452293814828998	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	2433.0302285573853	1.5060811449137588
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	630.4535058528669	0.39025990173281716
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	4.0	93.0	2.565315315315315	22855.73851069059	14.148034997674703	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	630.4535058528669	0.39025990173281716
Homo_sapiens_chr6.trna47-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr17.trna35-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna172-SerTGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna47-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna44-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna44-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna5-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr17.trna35-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr8.trna11-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr8.trna11-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr17.trna35-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna44-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna46-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna145-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna46-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna44-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr8.trna11-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna5-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna5-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna46-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna5-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr17.trna35-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna46-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna47-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna46-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr17.trna35-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	550.0356938056619	0.34048010491075836
Homo_sapiens_chr17.trna35-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr8.trna11-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	550.0356938056619	0.34048010491075836
Homo_sapiens_chr6.trna47-SerAGA:tRNA	7.0	92.0	2.238095238095238	22609.97788154338	13.995905589097555	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	550.0356938056619	0.34048010491075836
