name	unique reads 32170440_EXO_S27	32170440_EXO_S27	read count (mult. map. adj.)	32170440_EXO_S2732170440_EXO_S27(lib)	RPM (total)	coordinateString 32170440_EXO_S27	32170440_EXO_S27 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	214.0	1.742369718779155	9156.647126781054	19.8999256914457	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	74.5526386880816	0.16202349500341273
Homo_sapiens_chr1.trna84-GluTTC:tRNA	9.0	212.0	5.755541871921182	9071.070985409267	19.713945077506956	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,161422093,161422164,-	246.26853245137917	0.5352096054450272
Homo_sapiens_chr1.trna134-GluTTC:tRNA	9.0	212.0	5.755541871921182	9071.070985409267	19.713945077506956	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,16535279,16535350,-	246.26853245137917	0.5352096054450272
Homo_sapiens_chr1.trna84-GluTTC:tRNA	9.0	212.0	5.755541871921182	9071.070985409267	19.713945077506956	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,16535279,16535350,-	246.26853245137917	0.5352096054450272
Homo_sapiens_chr1.trna134-GluTTC:tRNA	9.0	212.0	5.755541871921182	9071.070985409267	19.713945077506956	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,161422093,161422164,-	246.26853245137917	0.5352096054450272
Homo_sapiens_chr1.trna133-GluTTC:tRNA	9.0	212.0	5.755541871921182	9071.070985409267	19.713945077506956	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,161422093,161422164,-	246.26853245137917	0.5352096054450272
Homo_sapiens_chr1.trna133-GluTTC:tRNA	9.0	212.0	5.755541871921182	9071.070985409267	19.713945077506956	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,16535279,16535350,-	246.26853245137917	0.5352096054450272
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	10.0	202.0	5.560810810810812	8643.19027855034	18.78404200781323	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	237.93636604384974	0.5171015042959022
Homo_sapiens_chr5.trna22-AspGTC:tRNA	8.0	199.0	39.31147540983606	8514.826066492662	18.505071086905115	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	1682.0621886028011	3.6555861657795914
Homo_sapiens_chr6.trna87-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161469399,161469470,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna71-GluCTC:tRNA	8.0	187.0	3.255541871921182	8001.369218261949	17.389187403272643	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,28982199,28982270,+	139.2983557366472	0.30273383802159604
Homo_sapiens_chr1.trna71-GluCTC:tRNA	8.0	187.0	3.255541871921182	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,146035692,146035763,+	139.2983557366472	0.30273383802159604
Homo_sapiens_chr1.trna77-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161469399,161469470,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna116-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161454608,161454679,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna71-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,125780247,125780318,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr6.trna77-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	6:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,125780247,125780318,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr6.trna87-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	6:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,125780247,125780318,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr6.trna87-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161447228,161447299,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna74-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	6:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,125780247,125780318,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna74-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161462019,161462090,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna77-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161447228,161447299,-	139.29835573664724	0.3027338380215961
Homo_sapiens_chr1.trna116-GluCTC:tRNA	8.0	187.0	3.2555418719211824	8001.369218261949	17.389187403272643	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161447228,161447299,-	139.29835573664724	0.3027338380215961
