name	unique reads 32170273_EXO_S23	32170273_EXO_S23	read count (mult. map. adj.)	32170273_EXO_S2332170273_EXO_S23(lib)	RPM (total)	coordinateString 32170273_EXO_S23	32170273_EXO_S23 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	669.0669984172862	1.2798913622813208
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	13.0	569.0	10.735849056603774	35460.55091611616	67.83424220091	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	669.0669984172862	1.2798913622813208
Homo_sapiens_chr13.trna3-GluTTC:tRNA	17.0	544.0	108.75	33902.5302256014	64.85382734146755	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	6777.39000373925	12.964804638574627
Homo_sapiens_chr13.trna3-GluTTC:tRNA	17.0	544.0	108.75	33902.5302256014	64.85382734146755	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	6777.39000373925	12.964804638574627
Homo_sapiens_chr15.trna11-GluTTC:tRNA	17.0	544.0	108.75	33902.5302256014	64.85382734146755	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	6777.39000373925	12.964804638574627
Homo_sapiens_chr15.trna11-GluTTC:tRNA	17.0	544.0	108.75	33902.5302256014	64.85382734146755	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	6777.39000373925	12.964804638574627
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	14.0	467.0	43.356060606060616	29103.826498815903	55.674149574384835	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	2701.985579338191	5.168761891087607
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna12-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	12.0	396.0	11.190290290290289	24679.047737753954	47.209771373568294	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	697.388152205552	1.3340682985062267
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.2302423116774794	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	201.31137427879094	0.3850984874129307
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	12.0	396.0	11.190290290290292	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	697.3881522055523	1.3340682985062269
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	201.3113742787909	0.3850984874129306
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	396.0	3.230242311677479	24679.047737753954	47.209771373568294	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	201.3113742787909	0.3850984874129306
