name	unique reads 32160018_EXO_S12	32160018_EXO_S12	read count (mult. map. adj.)	32160018_EXO_S1232160018_EXO_S12(lib)	RPM (total)	coordinateString 32160018_EXO_S12	32160018_EXO_S12 (lib)	RPM_adj (total)
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	2988.59126984127	4.705252076558552
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	2988.59126984127	4.705252076558552
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	2988.59126984127	4.705252076558552
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	2988.59126984127	4.705252076558552
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	2988.59126984127	4.705252076558552
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	2988.59126984127	4.705252076558552
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	2988.59126984127	4.705252076558552
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	2988.59126984127	4.705252076558552
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	7.0	241.0	24.1	29885.9126984127	47.05252076558551	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	2988.59126984127	4.705252076558552
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	1.0	220.0	55.0	27281.74603174603	42.95250858269217	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	6820.436507936508	10.738127145673042
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna172-SerTGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna50-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna145-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chrX.trna4-ValTAC:tRNA	5.0	204.0	44.65	25297.619047619046	39.828689776678196	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	5536.954365079365	8.71740685553275
Homo_sapiens_chrX.trna4-ValTAC:tRNA	5.0	204.0	44.65	25297.619047619046	39.828689776678196	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	5536.954365079365	8.71740685553275
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna147-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna51-SerTGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr11.trna17-ValTAC:tRNA	5.0	204.0	44.65	25297.619047619046	39.828689776678196	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	5536.954365079365	8.71740685553275
Homo_sapiens_chr11.trna17-ValTAC:tRNA	5.0	204.0	44.65	25297.619047619046	39.828689776678196	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	5536.954365079365	8.71740685553275
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	204.0	4.857142857142857	25297.619047619046	39.828689776678196	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	602.3242630385487	0.948302137539957
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	204.0	4.857142857142858	25297.619047619046	39.828689776678196	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	602.3242630385488	0.9483021375399571
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	4.0	203.0	46.833333333333336	25173.61111111111	39.63345110130232	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	5807.705026455027	9.143677963436742
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	8.0	184.0	6.814814814814814	22817.460317460318	35.92391626916073	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	845.0911228689006	1.330515417376323
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	3.0	175.0	3.6363636363636362	21701.38888888889	34.166768190777866	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	450.9379509379509	0.7099588195486309
Homo_sapiens_chr16.trna32-LysCTT:tRNA	3.0	166.0	5.354838709677419	20585.31746031746	32.409620112395004	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	664.0424987199181	1.0454716165288709
Homo_sapiens_chr16.trna3-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr5.trna14-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr14.trna6-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr14.trna6-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna8-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna3-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna3-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr5.trna14-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna28-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr14.trna6-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna8-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna28-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna28-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr14.trna6-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr5.trna14-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna8-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna28-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna3-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna8-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr14.trna6-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna8-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr5.trna14-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna28-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr5.trna14-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr16.trna3-ProTGG:tRNA	5.0	158.0	5.934472934472934	19593.25396825397	30.847710709388014	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	735.9217428661873	1.1586386347804687
Homo_sapiens_chr9.trna7-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna118-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna1-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr9.trna7-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna21-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr9.trna7-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna9-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna16-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna111-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr9.trna7-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna1-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna118-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna118-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna8-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna16-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna8-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna8-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna111-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna21-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr1.trna111-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	237.29913776210074	0.37360487263284436
Homo_sapiens_chr15.trna9-HisGTG:tRNA	7.0	155.0	1.9135802469135803	19221.23015873016	30.261994683260394	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	237.29913776210074	0.37360487263284436
