name	unique reads 32170032_EXO_S21	32170032_EXO_S21	read count (mult. map. adj.)	32170032_EXO_S2132170032_EXO_S21(lib)	RPM (total)	coordinateString 32170032_EXO_S21	32170032_EXO_S21 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna69-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna69-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna69-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr17.trna38-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna69-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna10-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna72-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna69-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr6.trna48-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna78-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna69-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr1.trna81-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna12-AspGTC:tRNA	10.0	226.0	1.8415977694943526	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	254.99830649326398	0.2463523685217519
Homo_sapiens_chr6.trna45-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr1.trna75-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr12.trna4-AspGTC:tRNA	10.0	226.0	1.8415977694943528	31293.270562171143	30.232245177622467	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	254.99830649326404	0.24635236852175194
Homo_sapiens_chr7.trna5-CysGCA:tRNA	11.0	223.0	180.2855889724311	30877.873165328165	29.83093218853898	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	24963.3881158171	24.11698286640091
Homo_sapiens_chr6.trna122-AlaTGC:tRNA	6.0	174.0	174.0	24093.049016892826	23.276153366842074	6:hsa;Homo_sapiens_chr6.trna122-AlaTGC:tRNA,28634082,28634153,-	24093.049016892826	23.276153366842074
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	167.0	2.556876456876457	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	354.0399414118606	0.34203591120875965
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	167.0	2.5568764568764566	23123.788424259208	22.339756392313944	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	354.0399414118605	0.3420359112087596
