name	unique reads 32170337_EXO_S25	32170337_EXO_S25	read count (mult. map. adj.)	32170337_EXO_S2532170337_EXO_S25(lib)	RPM (total)	coordinateString 32170337_EXO_S25	32170337_EXO_S25 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	62.0	1542.0	101.48237516395412	6273.035709927018	141.90858767824852	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	412.8421292682846	9.339312927205507
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	61.0	1521.0	99.14904183062077	6187.605262515561	139.97598045305836	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	403.3498573336782	9.124578791073267
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	51.0	1521.0	28.599897621595726	6187.605262515561	139.97598045305836	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	116.34771665403812	2.6320175611045062
Homo_sapiens_chr5.trna13-ThrTGT:tRNA	47.0	1517.0	505.66666666666646	6171.33279634195	139.60786479111738	5:hsa;Homo_sapiens_chr5.trna13-ThrTGT:tRNA,181191687,181191758,-	2057.1109321139825	46.53595493037244
Homo_sapiens_chr14.trna20-ThrTGT:tRNA	47.0	1517.0	505.66666666666646	6171.33279634195	139.60786479111738	14:hsa;Homo_sapiens_chr14.trna20-ThrTGT:tRNA,20631160,20631232,-	2057.1109321139825	46.53595493037244
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	71.0	1504.0	1483.6153846153848	6118.447281277714	138.4114888898092	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	6035.520290200659	136.5355148433792
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	40.0	1431.0	55.67900425015177	5821.474773609314	131.69337805938628	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	226.50867831023362	5.124078376439841
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	40.0	1431.0	55.67900425015177	5821.474773609314	131.69337805938628	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	226.50867831023362	5.124078376439841
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	40.0	1431.0	55.67900425015177	5821.474773609314	131.69337805938628	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	226.50867831023362	5.124078376439841
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	40.0	1431.0	55.67900425015177	5821.474773609314	131.69337805938628	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	226.50867831023362	5.124078376439841
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	40.0	1431.0	55.67900425015177	5821.474773609314	131.69337805938628	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	226.50867831023362	5.124078376439841
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	40.0	1431.0	55.67900425015176	5821.474773609314	131.69337805938628	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	226.5086783102336	5.12407837643984
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	51.0	1405.0	34.03033088504786	5715.7037434808435	129.30062625676987	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	138.43935205093226	3.131774444955008
Homo_sapiens_chr14.trna4-ThrTGT:tRNA	46.0	1365.0	455.00000000000006	5552.979081744734	125.61946963736007	14:hsa;Homo_sapiens_chr14.trna4-ThrTGT:tRNA,20681690,20681762,+	1850.9930272482447	41.87315654578669
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	52.0	1331.0	1328.6666666666665	5414.663119269041	122.49048651086171	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	5405.170847334433	122.27575237472946
Homo_sapiens_chr2.trna5-IleTAT:tRNA	56.0	1247.0	363.28333333333325	5072.941329623211	114.7600576101011	2:hsa;Homo_sapiens_chr2.trna5-IleTAT:tRNA,42810536,42810628,+	1477.8789382758234	33.43257118053158
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	36.0	1161.0	21.902423607140587	4723.083306890576	106.84557087837	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	89.10161181682324	2.0156562910635865
Homo_sapiens_chr5.trna9-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr1.trna119-LysCTT:tRNA	44.0	1146.0	38.06899108209591	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	154.86909241172557	3.503447962902768
Homo_sapiens_chr1.trna119-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr5.trna9-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr1.trna119-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr16.trna7-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr5.trna9-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr6.trna13-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr5.trna11-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr5.trna11-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr6.trna13-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr5.trna11-LysCTT:tRNA	44.0	1146.0	38.06899108209591	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	154.86909241172557	3.503447962902768
Homo_sapiens_chr5.trna11-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr16.trna7-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr16.trna7-LysCTT:tRNA	44.0	1146.0	38.06899108209591	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	154.86909241172557	3.503447962902768
Homo_sapiens_chr6.trna13-LysCTT:tRNA	44.0	1146.0	38.06899108209591	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	154.86909241172557	3.503447962902768
Homo_sapiens_chr5.trna9-LysCTT:tRNA	44.0	1146.0	38.06899108209591	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	154.86909241172557	3.503447962902768
Homo_sapiens_chr5.trna9-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr5.trna11-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr1.trna119-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr16.trna7-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr6.trna13-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr6.trna13-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr16.trna7-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr1.trna119-LysCTT:tRNA	44.0	1146.0	38.06899108209593	4662.061558739535	105.46513714609131	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	154.86909241172563	3.5034479629027695
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	45.0	1131.0	514.5000000000001	4601.039810588493	104.08470341381263	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	2093.0459615807076	47.348877017158806
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	45.0	1131.0	514.5000000000001	4601.039810588493	104.08470341381263	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	2093.0459615807076	47.348877017158806
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	30.0	1082.0	103.81538461538464	4401.70209996176	99.5752865550356	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	422.3330836135641	9.554017256837486
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	30.0	1082.0	103.81538461538459	4401.70209996176	99.5752865550356	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	422.3330836135639	9.554017256837481
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	30.0	1082.0	103.81538461538459	4401.70209996176	99.5752865550356	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	422.3330836135639	9.554017256837481
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	30.0	1082.0	103.81538461538459	4401.70209996176	99.5752865550356	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	422.3330836135639	9.554017256837481
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	30.0	1082.0	103.81538461538459	4401.70209996176	99.5752865550356	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	422.3330836135639	9.554017256837481
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	30.0	1082.0	103.81538461538459	4401.70209996176	99.5752865550356	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	422.3330836135639	9.554017256837481
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	30.0	1082.0	103.81538461538459	4401.70209996176	99.5752865550356	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	422.3330836135639	9.554017256837481
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	30.0	1082.0	103.81538461538464	4401.70209996176	99.5752865550356	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	422.3330836135641	9.554017256837486
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	30.0	1082.0	103.81538461538464	4401.70209996176	99.5752865550356	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	422.3330836135641	9.554017256837486
Homo_sapiens_chr11.trna17-ValTAC:tRNA	31.0	1055.0	210.8	4291.862953289886	97.09050583693397	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	857.5589673492966	19.399695384289746
Homo_sapiens_chrX.trna4-ValTAC:tRNA	31.0	1055.0	210.8	4291.862953289886	97.09050583693397	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	857.5589673492966	19.399695384289746
Homo_sapiens_chrX.trna4-ValTAC:tRNA	31.0	1055.0	210.8	4291.862953289886	97.09050583693397	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	857.5589673492966	19.399695384289746
Homo_sapiens_chr11.trna17-ValTAC:tRNA	31.0	1055.0	210.8	4291.862953289886	97.09050583693397	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	857.5589673492966	19.399695384289746
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	39.0	1032.0	589.1991744066048	4198.296272791623	94.97384078077333	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	2396.9309087627425	54.22336102544184
Homo_sapiens_chr6.trna29-IleTAT:tRNA	48.0	989.0	277.28333333333336	4023.367261425305	91.01659741490776	6:hsa;Homo_sapiens_chr6.trna29-IleTAT:tRNA,27020346,27020439,+	1128.0209155431885	25.518084448800483
Homo_sapiens_chr6.trna55-IleTAT:tRNA	48.0	989.0	277.28333333333336	4023.367261425305	91.01659741490776	6:hsa;Homo_sapiens_chr6.trna55-IleTAT:tRNA,27631421,27631514,+	1128.0209155431885	25.518084448800483
Homo_sapiens_chr19.trna2-GlyTCC:tRNA	27.0	982.0	25.794486215538853	3994.890445621486	90.37239500651106	19:hsa;Homo_sapiens_chr19.trna2-GlyTCC:tRNA,4724070,4724141,+	104.93497610200743	2.3738385919151543
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	6:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,27902908,27902978,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70779039,70779109,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	17:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,8125746,8125816,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	2:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,156401147,156401217,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	6:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,27902908,27902978,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70789507,70789577,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70789507,70789577,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	2:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,156401147,156401217,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70789507,70789577,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70779039,70779109,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	17:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,8125746,8125816,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	1:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,161523847,161523917,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	1:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,161523847,161523917,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	17:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,8125746,8125816,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70779039,70779109,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	16.0	968.0	26.13677201791956	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70789507,70789577,+	106.32743463724427	2.405338783094248
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	1:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,161523847,161523917,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70779039,70779109,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	2:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,156401147,156401217,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	2:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,156401147,156401217,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	2:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,156401147,156401217,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70779039,70779109,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70779039,70779109,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	6:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,27902908,27902978,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	2:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,156401147,156401217,-	106.32743463724428	2.4053387830942485
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	16.0	968.0	26.136772017919565	3937.9368140138477	89.08399018971761	6:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,27902908,27902978,-	106.32743463724428	2.4053387830942485
