name	unique reads 32161454_EXO_S20	32161454_EXO_S20	read count (mult. map. adj.)	32161454_EXO_S2032161454_EXO_S20(lib)	RPM (total)	coordinateString 32161454_EXO_S20	32161454_EXO_S20 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna48-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr17.trna38-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna69-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr6.trna45-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna81-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna78-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr12.trna10-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna72-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr1.trna75-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna4-AspGTC:tRNA	5.0	113.0	0.9223643875783019	9862.965872392424	14.621986706155521	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	80.5066236866808	0.11935221073806379
Homo_sapiens_chr12.trna12-AspGTC:tRNA	5.0	113.0	0.922364387578302	9862.965872392424	14.621986706155521	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	80.5066236866808	0.1193522107380638
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna6-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna6-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna8-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna6-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna8-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	366.58811207122284	0.5434720722641875
Homo_sapiens_chr14.trna7-ArgACG:tRNA	2.0	105.0	4.2	9164.702801780571	13.586801806604687	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	366.58811207122284	0.5434720722641875
