name	unique reads 32160079_EXO_S13	32160079_EXO_S13	read count (mult. map. adj.)	32160079_EXO_S1332160079_EXO_S13(lib)	RPM (total)	coordinateString 32160079_EXO_S13	32160079_EXO_S13 (lib)	RPM_adj (total)
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	231.05119319060924	0.27983610749362237
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	225.0	1.832467013194722	28369.688563863318	34.35975858375489	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	231.05119319060924	0.27983610749362237
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	11.0	218.0	32.43589743589743	27487.07603076535	33.290788316704734	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	4089.7613713147684	4.9532871348660885
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	9.0	202.0	16.435897435897434	25469.675955112845	30.847427706304387	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	2072.361295662266	2.5099265244657416
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	9.0	202.0	16.435897435897434	25469.675955112845	30.847427706304387	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	2072.361295662266	2.5099265244657416
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	9.0	202.0	16.435897435897434	25469.675955112845	30.847427706304387	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	2072.361295662266	2.5099265244657416
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	9.0	202.0	16.435897435897434	25469.675955112845	30.847427706304387	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	2072.361295662266	2.5099265244657416
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	9.0	202.0	16.435897435897438	25469.675955112845	30.847427706304387	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	2072.3612956622665	2.509926524465742
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	6.0	176.0	102.32727272727273	22191.40083217753	26.876966714403824	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	12902.190483832142	15.626401721969495
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	8.0	173.0	43.25	21813.138317992685	26.418836599953757	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	5453.284579498171	6.604709149988439
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	8.0	173.0	43.25	21813.138317992685	26.418836599953757	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	5453.284579498171	6.604709149988439
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	8.0	173.0	43.25	21813.138317992685	26.418836599953757	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	5453.284579498171	6.604709149988439
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna147-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna172-SerTGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	510.3541858049486	0.6181120591786593
Homo_sapiens_chr6.trna51-SerTGA:tRNA	5.0	170.0	4.0476190476190474	21434.87580380784	25.960706485503692	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	510.3541858049486	0.6181120591786593
