name	unique reads 32151825_EXO_S6	32151825_EXO_S6	read count (mult. map. adj.)	32151825_EXO_S632151825_EXO_S6(lib)	RPM (total)	coordinateString 32151825_EXO_S6	32151825_EXO_S6 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	341.73530832773594	0.4279034670435758
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	116.0	3.222222222222222	12302.471099798495	15.40452481356873	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	341.73530832773594	0.4279034670435758
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	1626.81999303062	2.037020753518402
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	1626.81999303062	2.037020753518402
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	1626.81999303062	2.037020753518402
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	1626.81999303062	2.037020753518402
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	1626.81999303062	2.037020753518402
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	1626.81999303062	2.037020753518402
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	3.0	115.0	15.339285714285715	12196.415314455404	15.27172718586555	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	1626.81999303062	2.037020753518402
Homo_sapiens_chr16.trna32-LysCTT:tRNA	5.0	110.0	4.483932062561095	11666.13638773995	14.607739047349657	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	475.54693631998043	0.5954555406903346
Homo_sapiens_chr11.trna16-ValTAC:tRNA	6.0	108.0	40.8	11454.02481705377	14.3421437919433	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	4327.076041998091	5.418143210289691
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	326.9995427430894	0.40945209538383365
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	4.0	106.0	3.08327868852459	11241.913246367589	14.076548536536942	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	326.9995427430894	0.40945209538383365
Homo_sapiens_chr17.trna14-ThrCGT:tRNA	2.0	103.0	67.0	10923.745890338318	13.678155653427407	17:hsa;Homo_sapiens_chr17.trna14-ThrCGT:tRNA,31550074,31550145,+	7105.737617987062	8.897441056112973
Homo_sapiens_chr14.trna9-AlaAGC:tRNA	2.0	103.0	9.344155844155845	10923.745890338318	13.678155653427407	14:hsa;Homo_sapiens_chr14.trna9-AlaAGC:tRNA,88979098,88979170,+	991.0017864201766	1.2408817289926894
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	102.0	9.272727272727273	10817.690104995228	13.545358025724228	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	983.4263731813844	1.231396184156748
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	102.0	9.272727272727273	10817.690104995228	13.545358025724228	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	983.4263731813844	1.231396184156748
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	1.0	102.0	9.272727272727273	10817.690104995228	13.545358025724228	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	983.4263731813844	1.231396184156748
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	102.0	9.272727272727273	10817.690104995228	13.545358025724228	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	983.4263731813844	1.231396184156748
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	102.0	9.272727272727273	10817.690104995228	13.545358025724228	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	983.4263731813844	1.231396184156748
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna1-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna118-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna16-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna16-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna9-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna8-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna1-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna118-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna8-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna8-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna1-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr6.trna33-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna118-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna8-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna118-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna9-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna16-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna118-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna16-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna9-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna8-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna21-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna111-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna1-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna1-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna1-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr1.trna118-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	125.69574559181092	0.15738978098154513
Homo_sapiens_chr9.trna7-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	125.69574559181092	0.15738978098154513
Homo_sapiens_chr15.trna9-HisGTG:tRNA	3.0	96.0	1.1851851851851851	10181.355392936684	12.748572259505156	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	125.69574559181092	0.15738978098154513
