name	unique reads 32151151_EXO_S3	32151151_EXO_S3	read count (mult. map. adj.)	32151151_EXO_S332151151_EXO_S3(lib)	RPM (total)	coordinateString 32151151_EXO_S3	32151151_EXO_S3 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	15.0	600.0	16.216216216216214	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	2073.950149151581	1.6908638489262298
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	15.0	600.0	16.216216216216218	76736.15551860852	62.56196241027051	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	2073.9501491515816	1.6908638489262302
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	6215.62859700729	5.067518955231911
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	6215.62859700729	5.067518955231911
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	6215.62859700729	5.067518955231911
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	6215.62859700729	5.067518955231911
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	6215.62859700729	5.067518955231911
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	6215.62859700729	5.067518955231911
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	6215.62859700729	5.067518955231911
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	6215.62859700729	5.067518955231911
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	6215.62859700729	5.067518955231911
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	11.0	486.0	48.6	62156.2859700729	50.67518955231911	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	6215.62859700729	5.067518955231911
Homo_sapiens_chr2.trna9-LeuTAA:tRNA	8.0	339.0	339.0	43355.927868013816	35.347508761802835	2:hsa;Homo_sapiens_chr2.trna9-LeuTAA:tRNA,117023841,117023915,+	43355.927868013816	35.347508761802835
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	6.0	315.0	128.6	40286.48164726947	32.84503026539202	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	16447.115999488426	13.409113943267979
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	6.0	315.0	128.6	40286.48164726947	32.84503026539202	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	16447.115999488426	13.409113943267979
Homo_sapiens_chr7.trna5-CysGCA:tRNA	6.0	241.0	130.15526315789475	30822.355799974423	25.129054901458655	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	16646.024192082717	13.57128113530513
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	228.0	10.780263157894737	29159.739097071237	23.773545715902795	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	1378.7265836928939	1.1240573640950577
Homo_sapiens_chr6.trna143-LysTTT:tRNA	9.0	219.0	73.85203853046595	28008.69676429211	22.835116279748735	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	9445.202523400172	7.700547430774766
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	7.0	215.0	8.967676767676767	27497.122394168055	22.41803653034693	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	1146.908398475095	0.9350590947447501
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	5.0	212.0	35.97727272727273	27113.44161657501	22.10522671829558	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	4601.262658558988	3.7513479733128112
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	5.0	212.0	35.97727272727273	27113.44161657501	22.10522671829558	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	4601.262658558988	3.7513479733128112
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	5.0	212.0	35.97727272727273	27113.44161657501	22.10522671829558	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	4601.262658558988	3.7513479733128112
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	5.0	212.0	35.97727272727273	27113.44161657501	22.10522671829558	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	4601.262658558988	3.7513479733128112
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	5.0	210.0	3.1818181818181817	26857.654431512983	21.89668684359468	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	406.934158053227	0.33176798247870726
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	11.0	202.0	77.66666666666667	25834.50569126487	21.06252734479107	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	9933.069019908771	8.098298467551682
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	11.0	202.0	77.66666666666667	25834.50569126487	21.06252734479107	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	9933.069019908771	8.098298467551682
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	2.0	200.0	50.0	25578.71850620284	20.85398747009017	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	6394.67962655071	5.213496867522543
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	2.0	200.0	50.0	25578.71850620284	20.85398747009017	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	6394.67962655071	5.213496867522543
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	2.0	200.0	50.0	25578.71850620284	20.85398747009017	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	6394.67962655071	5.213496867522543
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	2.0	200.0	50.0	25578.71850620284	20.85398747009017	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	6394.67962655071	5.213496867522543
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	4.0	197.0	127.25	25195.037728609797	20.541177658038816	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	16274.459649571558	13.26834952784487
Homo_sapiens_chr12.trna5-AspGTC:tRNA	9.0	188.0	188.0	24043.99539583067	19.60274822188476	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	24043.99539583067	19.60274822188476
Homo_sapiens_chr1.trna126-CysGCA:tRNA	4.0	155.0	19.291666666666668	19823.5068423072	16.161840289319883	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	2467.280555910816	2.0115408747191146
Homo_sapiens_chr15.trna3-CysGCA:tRNA	4.0	155.0	19.291666666666668	19823.5068423072	16.161840289319883	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	2467.280555910816	2.0115408747191146
Homo_sapiens_chr1.trna127-CysGCA:tRNA	4.0	155.0	19.291666666666668	19823.5068423072	16.161840289319883	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	2467.280555910816	2.0115408747191146
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	6.0	155.0	3.5131313131313124	19823.5068423072	16.161840289319883	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	449.30698466956295	0.3663139819241091
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,148265108,148265179,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,145459658,145459729,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	437.68029443947074	0.3568348967104317
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	5.0	154.0	3.422222222222222	19695.613249776186	16.05757035196943	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	437.6802944394708	0.3568348967104318
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	5.0	154.0	3.4222222222222216	19695.613249776186	16.05757035196943	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	437.68029443947074	0.3568348967104317
