name	unique reads 32151185_EXO_S4	32151185_EXO_S4	read count (mult. map. adj.)	32151185_EXO_S432151185_EXO_S4(lib)	RPM (total)	coordinateString 32151185_EXO_S4	32151185_EXO_S4 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna1-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	145.0	1.7901234567901236	5191.92208536236	20.610045990251592	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	64.09780352299211	0.25444501222532834
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	145.0	1.7901234567901232	5191.92208536236	20.610045990251592	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	64.0978035229921	0.2544450122253282
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	6.0	144.0	143.5	5156.115726152964	20.46790774204296	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	5138.212546548267	20.396838617938645
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	6.0	141.0	35.25	5048.696648524778	20.041492997417066	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	1262.1741621311944	5.0103732493542665
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	6.0	141.0	35.25	5048.696648524778	20.041492997417066	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	1262.1741621311944	5.0103732493542665
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	6.0	141.0	35.25	5048.696648524778	20.041492997417066	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	1262.1741621311944	5.0103732493542665
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	6.0	141.0	35.25	5048.696648524778	20.041492997417066	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	1262.1741621311944	5.0103732493542665
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	8.0	140.0	11.557109557109555	5012.890289315382	19.89935474920843	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	413.81801622420346	1.642707306802787
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	8.0	140.0	11.557109557109555	5012.890289315382	19.89935474920843	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	413.81801622420346	1.642707306802787
Homo_sapiens_chr1.trna1-ValCAC:tRNA	2.0	138.0	138.0	4941.277570896591	19.615078252791168	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	4941.277570896591	19.615078252791168
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	1:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,161523847,161523917,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	2:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,156401147,156401217,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	17:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,8125746,8125816,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	1:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,161523847,161523917,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	6:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,27902908,27902978,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	6:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,27902908,27902978,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	2:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,156401147,156401217,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70789507,70789577,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	2:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,156401147,156401217,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70779039,70779109,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70779039,70779109,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	1:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,161523847,161523917,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	17:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,8125746,8125816,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70779039,70779109,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70779039,70779109,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70789507,70789577,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	6:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,27902908,27902978,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	6:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,27902908,27902978,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70789507,70789577,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	1:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,161523847,161523917,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70779039,70779109,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	6:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,27902908,27902978,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	2:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,156401147,156401217,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70789507,70789577,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	17:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,8125746,8125816,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70789507,70789577,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	2:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,156401147,156401217,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70789507,70789577,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	17:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,8125746,8125816,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70779039,70779109,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	6:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,27902908,27902978,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	1:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,161523847,161523917,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	1:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,161523847,161523917,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	17:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,8125746,8125816,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	2:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,156401147,156401217,-	129.70396635535565	0.5148776633683542
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	4.0	131.0	3.6223723723723724	4690.633056430822	18.620110515330747	17:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,8125746,8125816,+	129.70396635535565	0.5148776633683542
Homo_sapiens_chr5.trna22-AspGTC:tRNA	9.0	130.0	16.926829268292682	4654.826697221426	18.477972267122116	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	606.0881290565984	2.405949859921716
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	183.2734724456294	0.7275291566001808
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	183.2734724456294	0.7275291566001808
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	7.0	128.0	5.118461538461538	4583.213978802635	18.193695770704853	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	183.2734724456294	0.7275291566001808
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	5.0	124.0	84.66666666666667	4439.988541965053	17.625142777870327	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	3031.6050797288267	12.034371681664148
Homo_sapiens_chr19.trna6-LysCTT:tRNA	9.0	116.0	4.129464285714286	4153.537668289888	16.488036792201274	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	147.86108155665588	0.586954819611537
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	5.0	116.0	37.46923076923077	4153.537668289888	16.488036792201274	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	1341.6367362228145	5.325810823263422
Homo_sapiens_chr6.trna55-IleTAT:tRNA	7.0	115.0	26.6	4117.731309080493	16.34589854399264	6:hsa;Homo_sapiens_chr6.trna55-IleTAT:tRNA,27631421,27631514,+	952.4491549699227	3.7808774023496023
Homo_sapiens_chr2.trna5-IleTAT:tRNA	7.0	115.0	26.6	4117.731309080493	16.34589854399264	2:hsa;Homo_sapiens_chr2.trna5-IleTAT:tRNA,42810536,42810628,+	952.4491549699227	3.7808774023496023
Homo_sapiens_chr6.trna29-IleTAT:tRNA	7.0	115.0	26.6	4117.731309080493	16.34589854399264	6:hsa;Homo_sapiens_chr6.trna29-IleTAT:tRNA,27020346,27020439,+	952.4491549699227	3.7808774023496023
Homo_sapiens_chr6.trna162-MetCAT:tRNA	4.0	114.0	11.399999999999999	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26735370,26735442,-	408.1924949871096	1.6203760295784007
Homo_sapiens_chr6.trna164-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26766234,26766306,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr16.trna20-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	16:hsa;Homo_sapiens_chr16.trna20-MetCAT:tRNA,71426493,71426565,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr6.trna27-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26766234,26766306,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr6.trna27-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26743263,26743335,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr6.trna27-MetCAT:tRNA	4.0	114.0	11.399999999999999	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26735370,26735442,-	408.1924949871096	1.6203760295784007
Homo_sapiens_chr6.trna162-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26766234,26766306,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr6.trna164-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26743263,26743335,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr6.trna162-MetCAT:tRNA	4.0	114.0	11.4	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26743263,26743335,+	408.1924949871097	1.620376029578401
Homo_sapiens_chr6.trna164-MetCAT:tRNA	4.0	114.0	11.399999999999999	4081.924949871097	16.203760295784008	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26735370,26735442,-	408.1924949871096	1.6203760295784007
