name	unique reads 32160288_EXO_S14	32160288_EXO_S14	read count (mult. map. adj.)	32160288_EXO_S1432160288_EXO_S14(lib)	RPM (total)	coordinateString 32160288_EXO_S14	32160288_EXO_S14 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna69-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr6.trna48-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna72-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna81-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna81-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr12.trna12-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr12.trna4-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna75-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr12.trna12-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna69-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna69-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	87.31364573961413	0.15520602288050814
Homo_sapiens_chr17.trna38-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr12.trna10-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	87.31364573961413	0.15520602288050814
Homo_sapiens_chr1.trna75-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	87.31364573961413	0.15520602288050814
Homo_sapiens_chr6.trna48-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr6.trna48-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	87.31364573961413	0.15520602288050814
Homo_sapiens_chr6.trna48-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr6.trna48-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr12.trna10-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr6.trna45-AspGTC:tRNA	11.0	201.0	1.6407980307388288	10696.040868454662	19.01294980524496	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	87.31364573961413	0.15520602288050814
Homo_sapiens_chr11.trna16-ValTAC:tRNA	11.0	198.0	56.06666666666666	10536.39846743295	18.729174435017427	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	2983.5390946502057	5.303446363585742
Homo_sapiens_chr16.trna32-LysCTT:tRNA	9.0	186.0	7.019873271889401	9897.828863346105	17.59407295410728	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	373.55647466418696	0.6640223788936015
Homo_sapiens_chr1.trna9-ArgTCT:tRNA	8.0	165.0	125.5	8780.332056194125	15.607645362514521	1:hsa;Homo_sapiens_chr1.trna9-ArgTCT:tRNA,93847573,93847657,+	6678.373776074925	11.87126965451862
Homo_sapiens_chr15.trna6-LysCTT:tRNA	10.0	160.0	24.761904761904763	8514.261387824607	15.134686412135293	15:hsa;Homo_sapiens_chr15.trna6-LysCTT:tRNA,76382424,76382497,-	1317.683310020475	2.3422728971161764
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	690.4192727947517	1.2272678404712274
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	690.4192727947517	1.2272678404712274
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	690.4192727947517	1.2272678404712274
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	690.4192727947517	1.2272678404712274
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	7.0	156.0	12.974358974358974	8301.404853128992	14.756319251831911	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	690.4192727947517	1.2272678404712274
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	7.0	144.0	20.974358974358974	7662.835249042146	13.621217770921763	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	1116.132342185982	1.984002161077992
Homo_sapiens_chr16.trna31-ProTGG:tRNA	10.0	142.0	36.074074074074076	7556.406981694338	13.432034190770073	16:hsa;Homo_sapiens_chr16.trna31-ProTGG:tRNA,3170960,3171030,-	1919.650599940085	3.4123112419953188
Homo_sapiens_chr11.trna3-ArgTCT:tRNA	8.0	141.0	46.25	7503.192848020434	13.337442400694227	11:hsa;Homo_sapiens_chr11.trna3-ArgTCT:tRNA,59551294,59551379,+	2461.1536824180503	4.374870291007858
Homo_sapiens_chr9.trna4-ArgTCT:tRNA	8.0	141.0	46.25	7503.192848020434	13.337442400694227	9:hsa;Homo_sapiens_chr9.trna4-ArgTCT:tRNA,128340076,128340166,-	2461.1536824180503	4.374870291007858
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	11.0	130.0	43.5	6917.837377607492	12.296932709859925	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	2314.814814814815	4.114742868299283
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	11.0	130.0	43.5	6917.837377607492	12.296932709859925	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	2314.814814814815	4.114742868299283
Homo_sapiens_chr2.trna24-GluCTC:tRNA	4.0	125.0	45.39655172413793	6651.766709237973	11.823973759480698	2:hsa;Homo_sapiens_chr2.trna24-GluCTC:tRNA,95551446,95551517,-	2415.7381717825633	4.294141090856921
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	6.0	124.0	31.0	6598.55257556407	11.729381969404853	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	1649.6381438910175	2.9323454923512133
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	6.0	124.0	31.0	6598.55257556407	11.729381969404853	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	1649.6381438910175	2.9323454923512133
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	6.0	124.0	31.0	6598.55257556407	11.729381969404853	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	1649.6381438910175	2.9323454923512133
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	6.0	124.0	31.0	6598.55257556407	11.729381969404853	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	1649.6381438910175	2.9323454923512133
Homo_sapiens_chr9.trna6-AspGTC:tRNA	5.0	121.0	66.44531864673485	6438.910174542359	11.445606599177315	9:hsa;Homo_sapiens_chr9.trna6-AspGTC:tRNA,74903074,74903145,-	3535.8300684724804	6.285181632954611
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	610.7345187804957	1.0856226984089354
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	610.7345187804957	1.0856226984089354
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	610.7345187804957	1.0856226984089354
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	610.7345187804957	1.0856226984089354
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	610.7345187804957	1.0856226984089354
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	610.7345187804957	1.0856226984089354
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	610.7345187804957	1.0856226984089354
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	610.7345187804957	1.0856226984089354
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	5.0	121.0	11.476923076923075	6438.910174542359	11.445606599177315	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	610.7345187804957	1.0856226984089354
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	7.0	120.0	47.25	6385.6960408684545	11.35101480910147	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	2514.367816091954	4.469462081083704
Homo_sapiens_chr8.trna10-MetCAT:tRNA	5.0	117.0	67.0	6226.053639846743	11.067239438873933	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	3565.346956151554	6.337649935081655
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	9.0	113.0	73.98181818181818	6013.197105151128	10.688872278570551	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	3936.8783621657185	6.998072614883922
Homo_sapiens_chr5.trna15-ValAAC:tRNA	9.0	112.0	47.86052631578947	5959.982971477224	10.594280488494705	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	2546.856445071811	4.527212858182641
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	8.0	111.0	31.000000000000004	5906.768837803321	10.49968869841886	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	1649.6381438910178	2.9323454923512133
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	110.0	4.0740740740740735	5853.554704129417	10.405096908343014	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	216.79832237516356	0.38537395956825976
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	110.0	4.074074074074074	5853.554704129417	10.405096908343014	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	216.7983223751636	0.3853739595682598
Homo_sapiens_chr12.trna3-GlnCTG:tRNA	5.0	108.0	108.0	5747.126436781609	10.215913328191323	12:hsa;Homo_sapiens_chr12.trna3-GlnCTG:tRNA,74457402,74457474,+	5747.126436781609	10.215913328191323
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	9.0	106.0	25.37777777777778	5640.698169433802	10.026729748039632	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	1350.4564590132918	2.400529428147015
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	9.0	106.0	25.37777777777778	5640.698169433802	10.026729748039632	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	1350.4564590132918	2.400529428147015
Homo_sapiens_chr6.trna67-AlaAGC:tRNA	8.0	106.0	106.0	5640.698169433802	10.026729748039632	6:hsa;Homo_sapiens_chr6.trna67-AlaAGC:tRNA,28710589,28710660,+	5640.698169433802	10.026729748039632
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	10.0	105.0	105.0	5587.484035759898	9.932137957963786	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	5587.484035759898	9.932137957963786
Homo_sapiens_chr7.trna5-CysGCA:tRNA	6.0	101.0	32.62907268170426	5374.627501064283	9.553770797660404	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	1736.3278353397327	3.0864423934772773
Homo_sapiens_chr6.trna143-LysTTT:tRNA	9.0	98.0	4.484126984126984	5214.9851000425715	9.269995427432868	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	238.6189327440924	0.4241615983559743
Homo_sapiens_chr5.trna22-AspGTC:tRNA	5.0	98.0	0.8005464480874317	5214.9851000425715	9.269995427432868	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	42.60038570069347	0.07572512156345015
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	97.0	3.484126984126984	5161.770966368667	9.175403637357022	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	185.4047990701886	0.32956980828012866
Homo_sapiens_chr17.trna2-LysTTT:tRNA	8.0	97.0	3.484126984126984	5161.770966368667	9.175403637357022	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	185.4047990701886	0.32956980828012866
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr11.trna14-LysTTT:tRNA	8.0	97.0	3.484126984126984	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	185.4047990701886	0.32956980828012866
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	97.0	3.484126984126984	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	185.4047990701886	0.32956980828012866
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	97.0	3.484126984126984	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	185.4047990701886	0.32956980828012866
Homo_sapiens_chr1.trna54-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	97.0	3.484126984126984	5161.770966368667	9.175403637357022	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	185.4047990701886	0.32956980828012866
Homo_sapiens_chr1.trna62-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr17.trna4-ArgTCT:tRNA	6.0	97.0	24.25	5161.770966368667	9.175403637357022	17:hsa;Homo_sapiens_chr17.trna4-ArgTCT:tRNA,8120925,8121012,+	1290.4427415921668	2.2938509093392554
Homo_sapiens_chr11.trna5-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	185.40479907018857	0.3295698082801286
Homo_sapiens_chr6.trna40-ValTAC:tRNA	7.0	97.0	89.0	5161.770966368667	9.175403637357022	6:hsa;Homo_sapiens_chr6.trna40-ValTAC:tRNA,27290626,27290698,+	4736.057896977437	8.418669316750258
Homo_sapiens_chr6.trna76-LysTTT:tRNA	8.0	97.0	3.4841269841269837	5161.770966368667	9.175403637357022	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	185.40479907018857	0.3295698082801286
