name	unique reads 32170329_EXO_S24	32170329_EXO_S24	read count (mult. map. adj.)	32170329_EXO_S2432170329_EXO_S24(lib)	RPM (total)	coordinateString 32170329_EXO_S24	32170329_EXO_S24 (lib)	RPM_adj (total)
Homo_sapiens_chr5.trna6-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181097070,181097142,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna18-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,161399700,161399772,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr6.trna132-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181169610,181169682,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna5-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,27753400,27753472,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr3.trna2-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,27753400,27753472,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna2-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181097070,181097142,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna10-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,26538054,26538126,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr3.trna2-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181169610,181169682,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna10-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,121020729,121020801,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna6-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,26538054,26538126,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna10-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,149712552,149712624,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna12-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,27753400,27753472,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr6.trna9-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,161399700,161399772,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna2-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,161399700,161399772,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna2-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,121020729,121020801,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr3.trna2-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	3:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,169772230,169772302,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr1.trna85-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,26538054,26538126,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna18-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181102253,181102325,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr3.trna2-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181218270,181218342,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr3.trna2-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181164154,181164226,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna6-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181173650,181173722,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna10-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181102253,181102325,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr1.trna85-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,121020729,121020801,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna2-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	6:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,26538054,26538126,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr6.trna132-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	3:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,169772230,169772302,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna5-ValAAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	3:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,169772230,169772302,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna6-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,149712552,149712624,-	97.62749548634157	0.4107973460692751
Homo_sapiens_chr5.trna10-ValCAC:tRNA	17.0	377.0	5.0164912280701754	7336.914214541492	30.87229548045972	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181097070,181097142,+	97.62749548634157	0.4107973460692751
Homo_sapiens_chr12.trna5-AspGTC:tRNA	37.0	375.0	217.29203479898365	7297.991592713685	30.708516724595214	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	4228.787848337686	17.793909559322437
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	22.0	367.0	13.548919364708837	7142.30110540246	30.05340170113718	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	263.67973230400196	1.1095125784302753
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	20.0	360.0	31.923463139252615	7006.0719290051375	29.480176055611405	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	621.2724416015221	2.614192537916634
Homo_sapiens_chr6.trna149-LysTTT:tRNA	17.0	348.0	29.60591133004926	6772.5361980383	28.497503520424356	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	576.1698452835369	2.4244096619352016
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	22.0	341.0	168.6062937062937	6636.307021640978	27.92427787489858	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	3281.2995038590557	13.807064507071289
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	21.0	340.0	85.0	6616.845710727075	27.842388496966326	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	1654.2114276817688	6.960597124241581
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	21.0	340.0	85.0	6616.845710727075	27.842388496966326	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	1654.2114276817688	6.960597124241581
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	21.0	340.0	85.0	6616.845710727075	27.842388496966326	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	1654.2114276817688	6.960597124241581
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	21.0	340.0	85.0	6616.845710727075	27.842388496966326	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	1654.2114276817688	6.960597124241581
Homo_sapiens_chr1.trna127-LysCTT:tRNA	12.0	330.0	11.785714285714292	6422.2326015880435	27.023494717643786	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	229.36545005671593	0.9651248113444214
Homo_sapiens_chr1.trna128-LysCTT:tRNA	12.0	330.0	11.785714285714292	6422.2326015880435	27.023494717643786	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	229.36545005671593	0.9651248113444214
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	21.0	326.0	122.49999999999999	6344.387357932431	26.69593720591477	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	2384.010586953137	10.0314487967011
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	21.0	326.0	122.49999999999999	6344.387357932431	26.69593720591477	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	2384.010586953137	10.0314487967011
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	24.0	325.0	194.44871794871796	6324.926047018527	26.614047827982517	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	3784.2269568098623	15.923284552544807
Homo_sapiens_chr6.trna136-ValAAC:tRNA	14.0	322.0	5.279649122807018	6266.542114276818	26.368379694185755	6:hsa;Homo_sapiens_chr6.trna136-ValAAC:tRNA,27681106,27681178,-	102.74889309526347	0.4323471823672367
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	15.0	318.0	9.756019656019653	6188.696870621206	26.04082218245674	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	189.86493180794903	0.7989143807262911
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	26.0	316.0	316.0	6149.774248793399	25.877043426592234	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	6149.774248793399	25.877043426592234
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	13.0	295.0	26.53053613053613	5741.086719601432	24.1573664900149	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	516.319012348905	2.1725690999387903
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	13.0	295.0	26.530536130536127	5741.086719601432	24.1573664900149	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	516.3190123489048	2.17256909993879
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	13.0	295.0	26.53053613053613	5741.086719601432	24.1573664900149	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	516.319012348905	2.1725690999387903
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	13.0	295.0	26.530536130536127	5741.086719601432	24.1573664900149	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	516.3190123489048	2.17256909993879
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	13.0	295.0	26.53053613053613	5741.086719601432	24.1573664900149	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	516.319012348905	2.1725690999387903
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	13.0	295.0	26.53053613053613	5741.086719601432	24.1573664900149	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	516.319012348905	2.1725690999387903
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	13.0	295.0	26.53053613053613	5741.086719601432	24.1573664900149	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	516.319012348905	2.1725690999387903
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	13.0	295.0	26.530536130536127	5741.086719601432	24.1573664900149	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	516.3190123489048	2.17256909993879
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	13.0	295.0	26.53053613053613	5741.086719601432	24.1573664900149	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	516.319012348905	2.1725690999387903
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	18.0	289.0	69.61013986013987	5624.318854118013	23.666030222421377	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	1354.7045745784656	5.700331050924045
Homo_sapiens_chr17.trna9-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27177215,27177288,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr6.trna80-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna80-IleAAT:tRNA,57822973,57823046,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna154-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27237571,27237644,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr14.trna10-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,26554122,26554195,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr17.trna9-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,26554122,26554195,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr14.trna10-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	17:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,8187593,8187666,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna158-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27237571,27237644,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr14.trna10-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27237571,27237644,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr6.trna154-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,26554122,26554195,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna11-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27237571,27237644,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr6.trna11-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27177215,27177288,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr14.trna10-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	14:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,102317092,102317165,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna11-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	17:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,8187593,8187666,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna158-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,26554122,26554195,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr14.trna10-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27177215,27177288,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr17.trna9-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	17:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,8187593,8187666,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna11-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	14:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,102317092,102317165,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna154-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	17:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,8187593,8187666,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr17.trna9-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27237571,27237644,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr6.trna154-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27177215,27177288,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr6.trna158-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	17:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,8187593,8187666,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr17.trna9-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	14:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,102317092,102317165,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna158-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	14:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,102317092,102317165,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna11-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna154-IleAAT:tRNA	18.0	266.0	7.982343197163586	5176.708703098241	21.782574529979538	14:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,102317092,102317165,+	155.34686278148035	0.6536691188574848
Homo_sapiens_chr6.trna158-IleAAT:tRNA	18.0	266.0	7.982343197163585	5176.708703098241	21.782574529979538	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27177215,27177288,-	155.34686278148033	0.6536691188574847
Homo_sapiens_chr8.trna10-MetCAT:tRNA	7.0	259.0	137.5	5040.4795267009185	21.20934888445376	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	2675.9302506616846	11.25978946568491
Homo_sapiens_chr6.trna28-IleAAT:tRNA	16.0	254.0	7.594171154152834	4943.172972131403	20.799901994792492	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26780622,26780695,+	147.7925259643631	0.6218819517246422
Homo_sapiens_chr6.trna165-IleAAT:tRNA	16.0	254.0	7.594171154152833	4943.172972131403	20.799901994792492	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26720992,26721065,-	147.79252596436308	0.6218819517246421
Homo_sapiens_chr6.trna165-IleAAT:tRNA	16.0	254.0	7.594171154152834	4943.172972131403	20.799901994792492	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26780622,26780695,+	147.7925259643631	0.6218819517246422
Homo_sapiens_chr6.trna28-IleAAT:tRNA	16.0	254.0	7.594171154152833	4943.172972131403	20.799901994792492	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26720992,26721065,-	147.79252596436308	0.6218819517246421
Homo_sapiens_chr6.trna57-IleAAT:tRNA	16.0	254.0	7.594171154152834	4943.172972131403	20.799901994792492	6:hsa;Homo_sapiens_chr6.trna57-IleAAT:tRNA,27668583,27668656,+	147.7925259643631	0.6218819517246422
Homo_sapiens_chr6.trna153-IleAAT:tRNA	15.0	244.0	7.272665777808746	4748.559862992372	19.981008215469952	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	141.53560987483937	0.5955540764539496
Homo_sapiens_chr6.trna59-IleAAT:tRNA	15.0	244.0	7.272665777808747	4748.559862992372	19.981008215469952	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	141.5356098748394	0.5955540764539498
Homo_sapiens_chr16.trna22-MetCAT:tRNA	6.0	243.0	121.5	4729.098552078468	19.8991188375377	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	2364.549276039234	9.94955941876885
Homo_sapiens_chr7.trna3-ArgCCT:tRNA	18.0	240.0	108.83333333333334	4670.714619336759	19.653450703740937	7:hsa;Homo_sapiens_chr7.trna3-ArgCCT:tRNA,139340700,139340772,+	2118.039337796461	8.9122939649603
Homo_sapiens_chr11.trna16-ValTAC:tRNA	16.0	238.0	182.06666666666666	4631.791997508953	19.489671947876428	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	3543.256007057969	14.90932607553236
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	13.0	234.0	81.63053613053613	4553.94675385334	19.162114436147412	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	1588.637243704969	6.68467382400598
Homo_sapiens_chr16.trna32-LysCTT:tRNA	11.0	232.0	7.391129032258065	4515.024132025534	18.998335680282906	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	143.8410601015504	0.6052549586686347
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	9.0	211.0	174.25696594427245	4106.336602833567	17.278658743705574	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	3391.2689931549207	14.269794541538424
Homo_sapiens_chr11.trna17-ValTAC:tRNA	17.0	198.0	38.866666666666674	3853.3395609528257	16.21409683058627	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	756.3962841870364	3.182767155633602
Homo_sapiens_chrX.trna4-ValTAC:tRNA	17.0	198.0	38.866666666666674	3853.3395609528257	16.21409683058627	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	756.3962841870364	3.182767155633602
Homo_sapiens_chrX.trna4-ValTAC:tRNA	17.0	198.0	38.866666666666674	3853.3395609528257	16.21409683058627	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	756.3962841870364	3.182767155633602
Homo_sapiens_chr11.trna17-ValTAC:tRNA	17.0	198.0	38.866666666666674	3853.3395609528257	16.21409683058627	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	756.3962841870364	3.182767155633602
Homo_sapiens_chr14.trna21-ThrTGT:tRNA	13.0	194.0	180.0	3775.494317297213	15.886539318857256	14:hsa;Homo_sapiens_chr14.trna21-ThrTGT:tRNA,20613790,20613862,-	3503.0359645025687	14.740088027805703
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	12.0	190.0	24.449760765550238	3697.6490736416004	15.55898180712824	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	475.8243960289241	2.002175699683337
Homo_sapiens_chr12.trna2-SerCGA:tRNA	10.0	185.0	185.0	3600.3425190720845	15.149534917466971	12:hsa;Homo_sapiens_chr12.trna2-SerCGA:tRNA,56190364,56190445,+	3600.3425190720845	15.149534917466971
Homo_sapiens_chr2.trna24-GluCTC:tRNA	8.0	183.0	118.13793103448276	3561.419897244278	14.985756161602463	2:hsa;Homo_sapiens_chr2.trna24-GluCTC:tRNA,95551446,95551517,-	2299.1190065873184	9.674241682617305
Homo_sapiens_chr17.trna34-IleAAT:tRNA	10.0	178.0	21.75751426265724	3464.1133426747624	14.576309271941193	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	423.429749779255	1.781709308321143
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	9.0	165.0	13.539627039627039	3211.1163007940218	13.511747358821893	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	263.498891476472	1.1087516357097826
Homo_sapiens_chr19.trna2-GlyTCC:tRNA	11.0	161.0	4.2368421052631575	3133.271057138409	13.184189847092878	19:hsa;Homo_sapiens_chr19.trna2-GlyTCC:tRNA,4724070,4724141,+	82.45450150364233	0.34695236439718097
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	9.0	157.0	22.651806526806528	3055.4258134827965	12.856632335363862	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	440.8338495797627	1.8549423455219554
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	9.0	157.0	22.651806526806528	3055.4258134827965	12.856632335363862	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	440.8338495797627	1.8549423455219554
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	9.0	157.0	22.651806526806528	3055.4258134827965	12.856632335363862	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	440.8338495797627	1.8549423455219554
Homo_sapiens_chr5.trna22-AspGTC:tRNA	14.0	157.0	1.2814895547157479	3055.4258134827965	12.856632335363862	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	24.939466657242487	0.10494038246235364
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	9.0	157.0	22.651806526806528	3055.4258134827965	12.856632335363862	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	440.8338495797627	1.8549423455219554
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	9.0	157.0	22.651806526806528	3055.4258134827965	12.856632335363862	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	440.8338495797627	1.8549423455219554
Homo_sapiens_chr10.trna6-ValTAC:tRNA	12.0	151.0	29.46666666666666	2938.6579479993775	12.36529606777034	10:hsa;Homo_sapiens_chr10.trna6-ValTAC:tRNA,5853711,5853783,-	573.4599615963464	2.4130070030704145
Homo_sapiens_chr14.trna20-ThrTGT:tRNA	11.0	149.0	49.666666666666664	2899.735326171571	12.201517311905832	14:hsa;Homo_sapiens_chr14.trna20-ThrTGT:tRNA,20631160,20631232,-	966.5784420571903	4.067172437301943
