name	unique reads 32170378_EXO_S26	32170378_EXO_S26	read count (mult. map. adj.)	32170378_EXO_S2632170378_EXO_S26(lib)	RPM (total)	coordinateString 32170378_EXO_S26	32170378_EXO_S26 (lib)	RPM_adj (total)
Homo_sapiens_chr16.trna3-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr5.trna14-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr16.trna3-ProTGG:tRNA	12.0	188.0	7.056980056980058	11815.724970146439	26.025761073546033	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	443.5283801759825	0.9769323237433098
Homo_sapiens_chr14.trna6-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr16.trna8-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr16.trna8-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr16.trna8-ProTGG:tRNA	12.0	188.0	7.056980056980058	11815.724970146439	26.025761073546033	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	443.5283801759825	0.9769323237433098
Homo_sapiens_chr5.trna14-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr14.trna6-ProTGG:tRNA	12.0	188.0	7.0569800569800565	11815.724970146439	26.025761073546033	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	443.52838017598236	0.9769323237433096
Homo_sapiens_chr16.trna8-ProTGG:tRNA	12.0	188.0	7.056980056980058	11815.724970146439	26.025761073546033	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	443.5283801759825	0.9769323237433098
Homo_sapiens_chr17.trna23-ArgCCG:tRNA	8.0	187.0	48.833333333333336	11752.875369241405	25.88732617421866	17:hsa;Homo_sapiens_chr17.trna23-ArgCCG:tRNA,68019897,68019969,-	3069.1555108625057	6.760237583820024
Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA	8.0	187.0	48.833333333333336	11752.875369241405	25.88732617421866	17:hsa;Homo_sapiens_chr17_random.trna1-ArgCCG:tRNA,68019897,68019969,-	3069.1555108625057	6.760237583820024
Homo_sapiens_chr5.trna15-ValAAC:tRNA	7.0	186.0	80.40789473684211	11690.02576833637	25.748891274891285	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	5053.6040938245305	11.131258813020704
Homo_sapiens_chr10.trna6-ValTAC:tRNA	7.0	182.0	102.26666666666668	11438.627364716232	25.195151677581798	10:hsa;Homo_sapiens_chr10.trna6-ValTAC:tRNA,5853711,5853783,-	6427.4191858881695	14.157275704545963
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	181.0	9.077694235588972	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	570.5294598446968	1.2566696876284291
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	181.0	9.077694235588972	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	570.5294598446968	1.2566696876284291
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	181.0	9.077694235588972	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	570.5294598446968	1.2566696876284291
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	181.0	9.077694235588972	11375.777763811198	25.056716778254422	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	570.5294598446968	1.2566696876284291
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	181.0	9.077694235588973	11375.777763811198	25.056716778254422	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	570.5294598446969	1.2566696876284293
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	6.0	171.0	18.877777777777776	10747.281754760856	23.6723677849807	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	1186.4607993072575	2.613343266191176
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	6.0	171.0	18.877777777777776	10747.281754760856	23.6723677849807	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	1186.4607993072575	2.613343266191176
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	6.0	171.0	18.877777777777776	10747.281754760856	23.6723677849807	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	1186.4607993072575	2.613343266191176
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	6.0	171.0	18.877777777777776	10747.281754760856	23.6723677849807	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	1186.4607993072575	2.613343266191176
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	6.0	171.0	18.877777777777776	10747.281754760856	23.6723677849807	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	1186.4607993072575	2.613343266191176
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	6.0	171.0	18.877777777777776	10747.281754760856	23.6723677849807	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	1186.4607993072575	2.613343266191176
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	9.0	167.0	14.698717948717949	10495.88335114072	23.11862818767121	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	923.8085568925867	2.0348155394722127
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna21-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna9-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna111-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr6.trna33-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna16-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr9.trna7-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna8-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	127.25104380772366	0.2802879443171493
Homo_sapiens_chr15.trna1-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
Homo_sapiens_chr1.trna118-HisGTG:tRNA	9.0	164.0	2.0246913580246915	10307.334548425617	22.70332348968909	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	127.25104380772366	0.2802879443171493
