name	unique reads 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28	32150887_EXO_S28 (mult. map. adj.)	32150887_EXO_S2832150887_EXO_S28(lib)	32150887_EXO_S2832150887_EXO_S28(total)	coordinateString 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28 (lib)	32150887_EXO_S28 (total)
hsa-mir-3663	5.0	102.0	102.0	5.1586450242289414	4.0492091656310745	10:hsa;hsa-mir-3663,117167678,117167774,-	5.1586450242289414	4.0492091656310745
hsa-mir-10401	3.0	101.0	25.25	5.108070073011011	4.00951103655626	21:hsa;hsa-mir-10401,8389610,8389665,+	1.2770175182527528	1.002377759139065
hsa-mir-4758	3.0	101.0	101.0	5.108070073011011	4.00951103655626	20:hsa;hsa-mir-4758,62332487,62332557,-	5.108070073011011	4.00951103655626
hsa-mir-10401	3.0	101.0	25.25	5.108070073011011	4.00951103655626	21:hsa;hsa-mir-10401,8206563,8206618,+	1.2770175182527528	1.002377759139065
hsa-mir-10401	3.0	101.0	25.25	5.108070073011011	4.00951103655626	21:hsa;hsa-mir-10401,8250772,8250827,+	1.2770175182527528	1.002377759139065
hsa-mir-10401	3.0	101.0	25.25	5.108070073011011	4.00951103655626	21:hsa;hsa-mir-10401,8433797,8433852,+	1.2770175182527528	1.002377759139065
hsa-mir-409	9.0	97.0	97.0	4.905770268139288	3.8507185202570025	14:hsa;hsa-mir-409,101065300,101065378,+	4.905770268139288	3.8507185202570025
hsa-mir-548e	1.0	96.0	96.0	4.855195316921357	3.8110203911821876	10:hsa;hsa-mir-548e,110988926,110989013,+	4.855195316921357	3.8110203911821876
hsa-mir-34b	2.0	96.0	96.0	4.855195316921357	3.8110203911821876	11:hsa;hsa-mir-34b,111512938,111513021,+	4.855195316921357	3.8110203911821876
hsa-mir-618	5.0	95.0	95.0	4.8046203657034265	3.771322262107373	12:hsa;hsa-mir-618,80935736,80935833,-	4.8046203657034265	3.771322262107373
hsa-mir-6764	4.0	95.0	95.0	4.8046203657034265	3.771322262107373	14:hsa;hsa-mir-6764,100277357,100277417,+	4.8046203657034265	3.771322262107373
hsa-mir-516a-1	3.0	91.0	45.5	4.602320560831703	3.6125297458081156	19:hsa;hsa-mir-516a-1,53756741,53756830,+	2.3011602804158513	1.8062648729040578
hsa-mir-516a-2	3.0	91.0	45.5	4.602320560831703	3.6125297458081156	19:hsa;hsa-mir-516a-2,53761133,53761222,+	2.3011602804158513	1.8062648729040578
hsa-mir-1271	4.0	90.0	90.0	4.551745609613772	3.572831616733301	5:hsa;hsa-mir-1271,176367946,176368031,+	4.551745609613772	3.572831616733301
hsa-mir-885	3.0	89.0	89.0	4.501170658395841	3.533133487658487	3:hsa;hsa-mir-885,10394489,10394562,-	4.501170658395841	3.533133487658487
hsa-mir-4446	6.0	89.0	89.0	4.501170658395841	3.533133487658487	3:hsa;hsa-mir-4446,113594876,113594942,+	4.501170658395841	3.533133487658487
hsa-mir-10399	3.0	84.0	84.0	4.248295902306188	3.3346428422844143	7:hsa;hsa-mir-10399,139044100,139044157,-	4.248295902306188	3.3346428422844143
hsa-mir-4661	3.0	83.0	83.0	4.1977209510882565	3.2949447132096	8:hsa;hsa-mir-4661,91205485,91205559,+	4.1977209510882565	3.2949447132096
hsa-mir-486-2	4.0	83.0	41.5	4.1977209510882565	3.2949447132096	8:hsa;hsa-mir-486-2,41660444,41660507,+	2.0988604755441282	1.6474723566048
hsa-mir-486-1	4.0	83.0	41.5	4.1977209510882565	3.2949447132096	8:hsa;hsa-mir-486-1,41660441,41660508,-	2.0988604755441282	1.6474723566048
hsa-mir-296	2.0	79.0	79.0	3.9954211462165334	3.136152196910342	20:hsa;hsa-mir-296,58817615,58817694,-	3.9954211462165334	3.136152196910342
hsa-mir-3130-1	2.0	77.0	38.5	3.894271243780672	3.056755938760713	2:hsa;hsa-mir-3130-1,206783234,206783308,-	1.947135621890336	1.5283779693803565
hsa-mir-6732	5.0	77.0	77.0	3.894271243780672	3.056755938760713	1:hsa;hsa-mir-6732,37480230,37480289,+	3.894271243780672	3.056755938760713
hsa-mir-3130-2	2.0	77.0	38.5	3.894271243780672	3.056755938760713	2:hsa;hsa-mir-3130-2,206783234,206783308,+	1.947135621890336	1.5283779693803565
hsa-mir-5100	1.0	76.0	76.0	3.843696292562741	3.0170578096858987	10:hsa;hsa-mir-5100,42997563,42997681,+	3.843696292562741	3.0170578096858987
hsa-mir-570	1.0	75.0	75.0	3.7931213413448104	2.9773596806110842	3:hsa;hsa-mir-570,195699401,195699497,+	3.7931213413448104	2.9773596806110842
hsa-mir-892b	2.0	73.0	73.0	3.6919714389089484	2.8979634224614554	X:hsa;hsa-mir-892b,145997198,145997274,-	3.6919714389089484	2.8979634224614554
hsa-mir-138-2	7.0	73.0	66.0	3.6919714389089484	2.8979634224614554	16:hsa;hsa-mir-138-2,56858518,56858601,+	3.337946780383433	2.620076518937754
hsa-mir-497	3.0	73.0	73.0	3.6919714389089484	2.8979634224614554	17:hsa;hsa-mir-497,7017911,7018022,-	3.6919714389089484	2.8979634224614554
hsa-mir-215	10.0	71.0	71.0	3.590821536473087	2.818567164311826	1:hsa;hsa-mir-215,220117853,220117962,-	3.590821536473087	2.818567164311826
hsa-mir-9985	10.0	70.0	35.5	3.540246585255156	2.778869035237012	Y:hsa;hsa-mir-9985,4606120,4606228,+	1.7954107682365434	1.409283582155913
hsa-mir-518b	1.0	70.0	70.0	3.540246585255156	2.778869035237012	19:hsa;hsa-mir-518b,53702737,53702819,+	3.540246585255156	2.778869035237012
hsa-mir-4286	2.0	68.0	68.0	3.4390966828192946	2.699472777087383	8:hsa;hsa-mir-4286,10666978,10667070,+	3.4390966828192946	2.699472777087383
hsa-mir-543	2.0	67.0	67.0	3.388521731601364	2.6597746480125686	14:hsa;hsa-mir-543,101031987,101032064,+	3.388521731601364	2.6597746480125686
hsa-mir-3913-2	3.0	66.0	33.0	3.337946780383433	2.620076518937754	12:hsa;hsa-mir-3913-2,69584723,69584822,+	1.6689733901917165	1.310038259468877
hsa-mir-493	5.0	66.0	66.0	3.337946780383433	2.620076518937754	14:hsa;hsa-mir-493,100869060,100869148,+	3.337946780383433	2.620076518937754
hsa-mir-3913-1	3.0	66.0	33.0	3.337946780383433	2.620076518937754	12:hsa;hsa-mir-3913-1,69584722,69584823,-	1.6689733901917165	1.310038259468877
hsa-mir-4660	1.0	64.0	64.0	3.2367968779475715	2.5406802607881254	8:hsa;hsa-mir-4660,9048445,9048518,+	3.2367968779475715	2.5406802607881254
hsa-mir-1296	1.0	61.0	61.0	3.085072024293779	2.4215858735636817	10:hsa;hsa-mir-1296,63372957,63373048,-	3.085072024293779	2.4215858735636817
hsa-mir-6789	1.0	60.0	60.0	3.034497073075848	2.3818877444888673	19:hsa;hsa-mir-6789,2235829,2235926,-	3.034497073075848	2.3818877444888673
hsa-mir-4742	2.0	59.0	59.0	2.9839221218579173	2.342189615414053	1:hsa;hsa-mir-4742,224398227,224398311,-	2.9839221218579173	2.342189615414053
hsa-mir-3976	2.0	59.0	56.5	2.9839221218579173	2.342189615414053	18:hsa;hsa-mir-3976,5840695,5840833,+	2.85748474381309	2.242944292727017
hsa-mir-323a	3.0	57.0	57.0	2.8827722194220557	2.262793357264424	14:hsa;hsa-mir-323a,101025732,101025817,+	2.8827722194220557	2.262793357264424
hsa-mir-559	3.0	55.0	55.0	2.781622316986194	2.1833970991147953	2:hsa;hsa-mir-559,47377675,47377770,+	2.781622316986194	2.1833970991147953
hsa-mir-642b	2.0	54.0	27.0	2.7310473657682635	2.1436989700399804	19:hsa;hsa-mir-642b,45674932,45675008,-	1.3655236828841317	1.0718494850199902
hsa-mir-4632	1.0	53.0	53.0	2.6804724145503327	2.104000840965166	1:hsa;hsa-mir-4632,12191713,12191773,+	2.6804724145503327	2.104000840965166
hsa-mir-134	3.0	53.0	53.0	2.6804724145503327	2.104000840965166	14:hsa;hsa-mir-134,101054687,101054759,+	2.6804724145503327	2.104000840965166
hsa-mir-5699	2.0	53.0	53.0	2.6804724145503327	2.104000840965166	10:hsa;hsa-mir-5699,641689,641778,-	2.6804724145503327	2.104000840965166
hsa-mir-122b	3.0	53.0	53.0	2.6804724145503327	2.104000840965166	18:hsa;hsa-mir-122b,58451080,58451152,-	2.6804724145503327	2.104000840965166
hsa-mir-3912	3.0	52.0	52.0	2.629897463332402	2.0643027118903516	5:hsa;hsa-mir-3912,171386656,171386760,-	2.629897463332402	2.0643027118903516
hsa-mir-5588	2.0	52.0	52.0	2.629897463332402	2.0643027118903516	3:hsa;hsa-mir-5588,185253210,185253272,-	2.629897463332402	2.0643027118903516
hsa-mir-548q	2.0	51.0	51.0	2.5793225121144707	2.0246045828155372	10:hsa;hsa-mir-548q,12725254,12725353,-	2.5793225121144707	2.0246045828155372
hsa-mir-4645	2.0	51.0	51.0	2.5793225121144707	2.0246045828155372	6:hsa;hsa-mir-4645,2854031,2854107,-	2.5793225121144707	2.0246045828155372
hsa-mir-4713	3.0	50.0	50.0	2.52874756089654	1.9849064537407228	15:hsa;hsa-mir-4713,51242190,51242264,+	2.52874756089654	1.9849064537407228
hsa-mir-6761	1.0	48.0	48.0	2.4275976584606784	1.9055101955910938	12:hsa;hsa-mir-6761,111799834,111799905,+	2.4275976584606784	1.9055101955910938
hsa-mir-4326	4.0	47.0	47.0	2.3770227072427477	1.8658120665162794	20:hsa;hsa-mir-4326,63286808,63286866,+	2.3770227072427477	1.8658120665162794
hsa-mir-3166	1.0	47.0	47.0	2.3770227072427477	1.8658120665162794	11:hsa;hsa-mir-3166,88176502,88176593,+	2.3770227072427477	1.8658120665162794
hsa-mir-1262	2.0	47.0	47.0	2.3770227072427477	1.8658120665162794	1:hsa;hsa-mir-1262,68183518,68183610,-	2.3770227072427477	1.8658120665162794
hsa-mir-550a-1	1.0	45.0	22.5	2.275872804806886	1.7864158083666506	7:hsa;hsa-mir-550a-1,30289794,30289890,+	1.137936402403443	0.8932079041833253
hsa-mir-550a-2	1.0	45.0	22.5	2.275872804806886	1.7864158083666506	7:hsa;hsa-mir-550a-2,32732981,32733077,+	1.137936402403443	0.8932079041833253
hsa-mir-6803	1.0	45.0	45.0	2.275872804806886	1.7864158083666506	19:hsa;hsa-mir-6803,55245186,55245250,-	2.275872804806886	1.7864158083666506
hsa-mir-5193	2.0	45.0	44.333333333333336	2.275872804806886	1.7864158083666506	3:hsa;hsa-mir-5193,49806137,49806245,-	2.242156170661599	1.759950388983441
hsa-mir-4762	4.0	44.0	44.0	2.2252978535889554	1.7467176792918362	22:hsa;hsa-mir-4762,45760524,45760598,+	2.2252978535889554	1.7467176792918362
hsa-mir-212	3.0	44.0	44.0	2.2252978535889554	1.7467176792918362	17:hsa;hsa-mir-212,2050271,2050380,-	2.2252978535889554	1.7467176792918362
hsa-mir-6859-3	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-3,17369,17436,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-2	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	15:hsa;hsa-mir-6859-2,101973524,101973591,+	0.13592018139818904	0.10668872188856385
hsa-mir-6859-1	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	16:hsa;hsa-mir-6859-1,17052,17119,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-4	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	15:hsa;hsa-mir-6859-4,101973524,101973591,+	0.13592018139818904	0.10668872188856385
hsa-mir-6859-2	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-2,187891,187958,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-4	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-4,17369,17436,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-1	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-1,17369,17436,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-2	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-2,17369,17436,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-4	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	16:hsa;hsa-mir-6859-4,17052,17119,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-1	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-1,187891,187958,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-3	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-3,187891,187958,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-2	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	16:hsa;hsa-mir-6859-2,17052,17119,-	0.13592018139818904	0.10668872188856385
hsa-mir-190b	1.0	43.0	43.0	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-190b,154193665,154193743,-	2.1747229023710246	1.7070195502170216
hsa-mir-4449	1.0	43.0	43.0	2.1747229023710246	1.7070195502170216	4:hsa;hsa-mir-4449,52712682,52712747,+	2.1747229023710246	1.7070195502170216
hsa-mir-6859-4	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	1:hsa;hsa-mir-6859-4,187891,187958,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-1	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	15:hsa;hsa-mir-6859-1,101973524,101973591,+	0.13592018139818904	0.10668872188856385
hsa-mir-6859-3	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	16:hsa;hsa-mir-6859-3,17052,17119,-	0.13592018139818904	0.10668872188856385
hsa-mir-6859-3	2.0	43.0	2.6875	2.1747229023710246	1.7070195502170216	15:hsa;hsa-mir-6859-3,101973524,101973591,+	0.13592018139818904	0.10668872188856385
hsa-mir-4647	1.0	42.0	42.0	2.124147951153094	1.6673214211422072	6:hsa;hsa-mir-4647,44254206,44254285,-	2.124147951153094	1.6673214211422072
hsa-mir-1224	3.0	42.0	42.0	2.124147951153094	1.6673214211422072	3:hsa;hsa-mir-1224,184241405,184241489,+	2.124147951153094	1.6673214211422072
hsa-mir-217	2.0	42.0	42.0	2.124147951153094	1.6673214211422072	2:hsa;hsa-mir-217,55982967,55983076,-	2.124147951153094	1.6673214211422072
hsa-mir-3138	2.0	41.0	41.0	2.073572999935163	1.6276232920673928	4:hsa;hsa-mir-3138,10078611,10078692,-	2.073572999935163	1.6276232920673928
hsa-mir-6865	2.0	41.0	41.0	2.073572999935163	1.6276232920673928	17:hsa;hsa-mir-6865,4970086,4970150,-	2.073572999935163	1.6276232920673928
hsa-mir-4659a	2.0	41.0	41.0	2.073572999935163	1.6276232920673928	8:hsa;hsa-mir-4659a,6745164,6745244,+	2.073572999935163	1.6276232920673928
hsa-mir-6715a	1.0	40.0	40.0	2.0229980487172323	1.5879251629925784	10:hsa;hsa-mir-6715a,112299612,112299690,+	2.0229980487172323	1.5879251629925784
hsa-mir-216b	2.0	39.0	39.0	1.9724230974993013	1.5482270339177637	2:hsa;hsa-mir-216b,56000714,56000795,-	1.9724230974993013	1.5482270339177637
hsa-mir-6510	4.0	39.0	39.0	1.9724230974993013	1.5482270339177637	17:hsa;hsa-mir-6510,41517164,41517217,-	1.9724230974993013	1.5482270339177637
hsa-mir-203b	3.0	38.0	38.0	1.9218481462813706	1.5085289048429493	14:hsa;hsa-mir-203b,104117418,104117503,-	1.9218481462813706	1.5085289048429493
hsa-mir-1284	1.0	38.0	38.0	1.9218481462813706	1.5085289048429493	3:hsa;hsa-mir-1284,71541970,71542089,-	1.9218481462813706	1.5085289048429493
hsa-mir-3927	1.0	37.0	37.0	1.8712731950634396	1.468830775768135	9:hsa;hsa-mir-3927,109511475,109511545,-	1.8712731950634396	1.468830775768135
hsa-mir-5006	3.0	36.0	36.0	1.8206982438455088	1.4291326466933205	13:hsa;hsa-mir-5006,41568286,41568395,-	1.8206982438455088	1.4291326466933205
hsa-mir-4680	1.0	36.0	36.0	1.8206982438455088	1.4291326466933205	10:hsa;hsa-mir-4680,110898090,110898155,+	1.8206982438455088	1.4291326466933205
hsa-mir-6751	1.0	35.0	35.0	1.770123292627578	1.389434517618506	11:hsa;hsa-mir-6751,65129916,65129978,-	1.770123292627578	1.389434517618506
hsa-mir-33a	3.0	34.0	34.0	1.7195483414096473	1.3497363885436915	22:hsa;hsa-mir-33a,41900944,41901012,+	1.7195483414096473	1.3497363885436915
hsa-mir-939	1.0	34.0	34.0	1.7195483414096473	1.3497363885436915	8:hsa;hsa-mir-939,144394149,144394230,-	1.7195483414096473	1.3497363885436915
hsa-mir-4423	1.0	33.0	33.0	1.6689733901917165	1.310038259468877	1:hsa;hsa-mir-4423,85133794,85133873,+	1.6689733901917165	1.310038259468877
hsa-mir-6885	2.0	33.0	33.0	1.6689733901917165	1.310038259468877	19:hsa;hsa-mir-6885,6389638,6389703,-	1.6689733901917165	1.310038259468877
hsa-mir-9903	1.0	33.0	33.0	1.6689733901917165	1.310038259468877	8:hsa;hsa-mir-9903,98393645,98393738,-	1.6689733901917165	1.310038259468877
hsa-mir-6858	1.0	32.0	32.0	1.6183984389737858	1.2703401303940627	X:hsa;hsa-mir-6858,154450320,154450386,+	1.6183984389737858	1.2703401303940627
hsa-mir-301a	4.0	32.0	32.0	1.6183984389737858	1.2703401303940627	17:hsa;hsa-mir-301a,59151136,59151221,-	1.6183984389737858	1.2703401303940627
hsa-mir-6784	2.0	31.0	31.0	1.5678234877558548	1.230642001319248	17:hsa;hsa-mir-6784,45114367,45114433,-	1.5678234877558548	1.230642001319248
hsa-mir-2276	2.0	30.0	30.0	1.517248536537924	1.1909438722444337	13:hsa;hsa-mir-2276,24162416,24162504,+	1.517248536537924	1.1909438722444337
hsa-mir-873	1.0	29.0	29.0	1.4666735853199933	1.1512457431696193	9:hsa;hsa-mir-873,28888879,28888955,-	1.4666735853199933	1.1512457431696193
hsa-mir-219a-2	5.0	29.0	29.0	1.4666735853199933	1.1512457431696193	9:hsa;hsa-mir-219a-2,128392618,128392714,-	1.4666735853199933	1.1512457431696193
hsa-mir-7703	2.0	28.0	28.0	1.4160986341020625	1.1115476140948048	14:hsa;hsa-mir-7703,24143489,24143565,-	1.4160986341020625	1.1115476140948048
hsa-mir-6826	2.0	28.0	28.0	1.4160986341020625	1.1115476140948048	3:hsa;hsa-mir-6826,129272146,129272243,+	1.4160986341020625	1.1115476140948048
hsa-mir-6876	1.0	28.0	28.0	1.4160986341020625	1.1115476140948048	8:hsa;hsa-mir-6876,25345402,25345474,+	1.4160986341020625	1.1115476140948048
hsa-mir-199a-1	2.0	27.0	9.0	1.3655236828841317	1.0718494850199902	19:hsa;hsa-mir-199a-1,10817426,10817496,-	0.4551745609613772	0.35728316167333013
hsa-mir-2355	2.0	27.0	27.0	1.3655236828841317	1.0718494850199902	2:hsa;hsa-mir-2355,207109987,207110073,-	1.3655236828841317	1.0718494850199902
hsa-mir-199b	2.0	27.0	9.0	1.3655236828841317	1.0718494850199902	9:hsa;hsa-mir-199b,128244721,128244830,-	0.4551745609613772	0.35728316167333013
hsa-mir-199a-2	2.0	27.0	9.0	1.3655236828841317	1.0718494850199902	1:hsa;hsa-mir-199a-2,172144535,172144644,-	0.4551745609613772	0.35728316167333013
hsa-mir-6772	3.0	27.0	27.0	1.3655236828841317	1.0718494850199902	16:hsa;hsa-mir-6772,57772289,57772352,-	1.3655236828841317	1.0718494850199902
hsa-mir-941-5	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-5,63919756,63919827,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-2	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-2,63919561,63919632,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-5	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-5,63919561,63919632,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-1	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-1,63919449,63919520,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-5	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-5,63919505,63919576,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-3	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-3,63919756,63919827,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-4	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-4,63919756,63919827,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-3	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-3,63919868,63919939,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-5	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-5,63919868,63919939,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-4	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-4,63919561,63919632,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-4	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-4,63919868,63919939,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-4	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-4,63919505,63919576,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-3	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-3,63919505,63919576,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-2	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-2,63919505,63919576,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-2	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-2,63919756,63919827,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-2	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-2,63919868,63919939,+	0.07734992539212945	0.06071478564383387
hsa-mir-941-3	1.0	26.0	1.5294117647058822	1.314948731666201	1.0321513559451758	20:hsa;hsa-mir-941-3,63919561,63919632,+	0.07734992539212945	0.06071478564383387
hsa-mir-6740	1.0	25.0	25.0	1.26437378044827	0.9924532268703614	1:hsa;hsa-mir-6740,202003124,202003236,+	1.26437378044827	0.9924532268703614
hsa-mir-320e	13.0	25.0	21.166666666666668	1.26437378044827	0.9924532268703614	19:hsa;hsa-mir-320e,46709282,46709354,-	1.0705031341128688	0.840277065416906
hsa-mir-6779	1.0	25.0	25.0	1.26437378044827	0.9924532268703614	17:hsa;hsa-mir-6779,38914979,38915042,+	1.26437378044827	0.9924532268703614
hsa-mir-6721	2.0	25.0	25.0	1.26437378044827	0.9924532268703614	6:hsa;hsa-mir-6721,32170030,32170116,-	1.26437378044827	0.9924532268703614
hsa-mir-6763	2.0	24.0	24.0	1.2137988292303392	0.9527550977955469	12:hsa;hsa-mir-6763,132581997,132582061,+	1.2137988292303392	0.9527550977955469
hsa-mir-636	1.0	24.0	24.0	1.2137988292303392	0.9527550977955469	17:hsa;hsa-mir-636,76736450,76736548,-	1.2137988292303392	0.9527550977955469
hsa-mir-1304	2.0	24.0	24.0	1.2137988292303392	0.9527550977955469	11:hsa;hsa-mir-1304,93733674,93733764,-	1.2137988292303392	0.9527550977955469
hsa-mir-4750	1.0	23.0	23.0	1.1632238780124085	0.9130569687207325	19:hsa;hsa-mir-4750,49888175,49888230,+	1.1632238780124085	0.9130569687207325
hsa-mir-4775	2.0	23.0	23.0	1.1632238780124085	0.9130569687207325	2:hsa;hsa-mir-4775,207754807,207754881,+	1.1632238780124085	0.9130569687207325
hsa-mir-3939	1.0	22.0	22.0	1.1126489267944777	0.8733588396459181	6:hsa;hsa-mir-3939,166997807,166997912,-	1.1126489267944777	0.8733588396459181
hsa-mir-6780b	1.0	22.0	22.0	1.1126489267944777	0.8733588396459181	6:hsa;hsa-mir-6780b,43434542,43434620,+	1.1126489267944777	0.8733588396459181
hsa-mir-3198-2	2.0	21.0	10.5	1.062073975576547	0.8336607105711036	12:hsa;hsa-mir-3198-2,54231397,54231476,-	0.5310369877882735	0.4168303552855518
hsa-mir-4677	1.0	21.0	21.0	1.062073975576547	0.8336607105711036	1:hsa;hsa-mir-4677,243346176,243346255,+	1.062073975576547	0.8336607105711036
hsa-mir-127	3.0	21.0	21.0	1.062073975576547	0.8336607105711036	14:hsa;hsa-mir-127,100882979,100883075,+	1.062073975576547	0.8336607105711036
hsa-mir-3198-1	2.0	21.0	10.5	1.062073975576547	0.8336607105711036	22:hsa;hsa-mir-3198-1,17764180,17764259,-	0.5310369877882735	0.4168303552855518
hsa-mir-4800	1.0	20.0	20.0	1.0114990243586162	0.7939625814962892	4:hsa;hsa-mir-4800,2250077,2250156,-	1.0114990243586162	0.7939625814962892
hsa-mir-6825	1.0	19.0	19.0	0.9609240731406853	0.7542644524214747	3:hsa;hsa-mir-6825,127575266,127575331,-	0.9609240731406853	0.7542644524214747
hsa-mir-548l	2.0	19.0	19.0	0.9609240731406853	0.7542644524214747	11:hsa;hsa-mir-548l,94466495,94466580,-	0.9609240731406853	0.7542644524214747
hsa-mir-3157	2.0	19.0	19.0	0.9609240731406853	0.7542644524214747	10:hsa;hsa-mir-3157,96064315,96064399,-	0.9609240731406853	0.7542644524214747
hsa-mir-491	2.0	19.0	19.0	0.9609240731406853	0.7542644524214747	9:hsa;hsa-mir-491,20716105,20716188,+	0.9609240731406853	0.7542644524214747
hsa-mir-1914	2.0	18.0	18.0	0.9103491219227544	0.7145663233466603	20:hsa;hsa-mir-1914,63941465,63941544,-	0.9103491219227544	0.7145663233466603
hsa-mir-7977	1.0	18.0	18.0	0.9103491219227544	0.7145663233466603	3:hsa;hsa-mir-7977,176515103,176515151,+	0.9103491219227544	0.7145663233466603
hsa-mir-4640	1.0	18.0	18.0	0.9103491219227544	0.7145663233466603	6:hsa;hsa-mir-4640,30890883,30890972,+	0.9103491219227544	0.7145663233466603
hsa-mir-4525	5.0	18.0	18.0	0.9103491219227544	0.7145663233466603	17:hsa;hsa-mir-4525,82668233,82668307,-	0.9103491219227544	0.7145663233466603
hsa-mir-6509	1.0	17.0	17.0	0.8597741707048236	0.6748681942718457	7:hsa;hsa-mir-6509,135206994,135207078,-	0.8597741707048236	0.6748681942718457
hsa-mir-1229	1.0	17.0	17.0	0.8597741707048236	0.6748681942718457	5:hsa;hsa-mir-1229,179798278,179798346,-	0.8597741707048236	0.6748681942718457
hsa-mir-1-2	4.0	17.0	8.5	0.8597741707048236	0.6748681942718457	18:hsa;hsa-mir-1-2,21829004,21829088,-	0.4298870853524118	0.3374340971359229
hsa-mir-4665	3.0	17.0	17.0	0.8597741707048236	0.6748681942718457	9:hsa;hsa-mir-4665,6007826,6007904,+	0.8597741707048236	0.6748681942718457
hsa-mir-369	2.0	17.0	17.0	0.8597741707048236	0.6748681942718457	14:hsa;hsa-mir-369,101065598,101065667,+	0.8597741707048236	0.6748681942718457
hsa-mir-7845	1.0	17.0	17.0	0.8597741707048236	0.6748681942718457	2:hsa;hsa-mir-7845,207166400,207166498,+	0.8597741707048236	0.6748681942718457
hsa-mir-1-1	4.0	17.0	8.5	0.8597741707048236	0.6748681942718457	20:hsa;hsa-mir-1-1,62554306,62554376,+	0.4298870853524118	0.3374340971359229
